#1_r	2_rho_self 3_rho_dist 4_j_self 5_j_dist 6_D_rho_shell_self 7_D_rho_shell_dist
16.5390625	9.999999999999999957e-71 7.266666653020662503e-01 -0.000000000000000000e+00 -3.046223184810514795e-08 -1.196012356659502956e-83 -1.616883392565062429e-10
16.5468750	9.999999999999999957e-71 7.266666655396981644e-01 -0.000000000000000000e+00 -3.035833628928230610e-08 -1.154370674783742349e-84 -5.003111712705464666e-10
16.5546875	9.999999999999999957e-71 7.266666657762205217e-01 1.029511517893605784e-84 -3.017852634457085514e-08 -1.154370674783742349e-84 -8.326060042940848621e-10
16.5625000	9.999999999999998348e-71 7.266666660110470133e-01 -0.000000000000000000e+00 -2.992452152739133453e-08 9.635568920112698812e-84 -1.157821710345420497e-09
16.5703125	9.999999999999999957e-71 7.266666662436054303e-01 -1.029511517893605784e-84 -2.959824030313029652e-08 -1.159641773755357625e-84 -1.475234150108300443e-09
16.5781250	9.999999999999999957e-71 7.266666664733387737e-01 -0.000000000000000000e+00 -2.920171482401201501e-08 -1.159641773755357625e-84 -1.784148000595068428e-09
16.5859375	9.999999999999999957e-71 7.266666666997069202e-01 -0.000000000000000000e+00 -2.873714066708998871e-08 -1.194958136865179947e-83 -2.083899245469441601e-09
16.5937500	9.999999999999999957e-71 7.266666669221872876e-01 -0.000000000000000000e+00 -2.820686972881958354e-08 9.640840019084313859e-84 -2.373857924631881539e-09
16.6015625	9.999999999999999957e-71 7.266666671402759459e-01 -0.000000000000000000e+00 -2.761333917078445666e-08 -1.159641773755357625e-84 -2.653430510046972696e-09
16.6093750	9.999999999999999957e-71 7.266666673534888377e-01 -1.029511517893605784e-84 -2.695913536854277481e-08 9.630297821141083765e-84 -2.922061313571780757e-09
16.6171875	1.000000000000000157e-70 7.266666675613623338e-01 -0.000000000000000000e+00 -2.624696548991778400e-08 -2.274479206251985431e-83 -3.179232688973064141e-09
16.6250000	9.999999999999999957e-71 7.266666677634545657e-01 1.029511517893605784e-84 -2.547961486243366380e-08 2.043605071295237235e-83 -3.424464336000287964e-09
16.6328125	9.999999999999999957e-71 7.266666679593455358e-01 1.029511517893605784e-84 -2.465997539502495783e-08 -1.195485246762341452e-83 -3.657312455974706554e-09
16.6406250	9.999999999999998348e-71 7.266666681486383395e-01 -0.000000000000000000e+00 -2.379101715632714331e-08 9.640840019084313859e-84 -3.877369550300808451e-09
16.6484375	9.999999999999999957e-71 7.266666683309596086e-01 -1.029511517893605784e-84 -2.287580258553134627e-08 -1.164912872726972900e-84 -4.084265221457973045e-09
16.6562500	9.999999999999999957e-71 7.266666685059600672e-01 -0.000000000000000000e+00 -2.191744385982019594e-08 -1.164912872726972900e-84 -4.277667673518996659e-09
16.6640625	9.999999999999999957e-71 7.266666686733148639e-01 -0.000000000000000000e+00 -2.091910289436782477e-08 -1.159641773755357625e-84 -4.457285138873111878e-09
16.6718750	9.999999999999999957e-71 7.266666688327245716e-01 -0.000000000000000000e+00 -1.988401976404929883e-08 -1.154370674783742349e-84 -4.622866493951855438e-09
16.6796875	9.999999999999999957e-71 7.266666689839145210e-01 -0.000000000000000000e+00 -1.881546296544911456e-08 -1.154370674783742349e-84 -4.774200846175083530e-09
16.6875000	9.999999999999999957e-71 7.266666691266362443e-01 -0.000000000000000000e+00 -1.771672231143384124e-08 -1.159641773755357625e-84 -4.911116515732567466e-09
16.6953125	9.999999999999999957e-71 7.266666692606668088e-01 -0.000000000000000000e+00 -1.659110182572476333e-08 -1.154370674783742349e-84 -5.033480146609713736e-09
16.7031250	9.999999999999999957e-71 7.266666693858092607e-01 -0.000000000000000000e+00 -1.544194816460731090e-08 9.635568920112698812e-84 -5.141196450254194355e-09
16.7109375	9.999999999999999957e-71 7.266666695018928479e-01 -0.000000000000000000e+00 -1.427260087893955642e-08 -1.195485246762341452e-83 -5.234208512421433975e-09
16.7187500	9.999999999999999957e-71 7.266666696087725752e-01 -0.000000000000000000e+00 -1.308637109787014197e-08 9.640840019084313859e-84 -5.312498135893614044e-09
16.7265625	9.999999999999999957e-71 7.266666697063297597e-01 -0.000000000000000000e+00 -1.188658416140242480e-08 -1.159641773755357625e-84 -5.376085689642911737e-09
16.7343750	9.999999999999999957e-71 7.266666697944713649e-01 -0.000000000000000000e+00 -1.067655119868504698e-08 -1.159641773755357625e-84 -5.425029335140218969e-09
16.7421875	9.999999999999999957e-71 7.266666698731300000e-01 -0.000000000000000000e+00 -9.459519390020432184e-09 -1.159641773755357625e-84 -5.459423926758885590e-09
16.7500000	9.999999999999999957e-71 7.266666699422638098e-01 -0.000000000000000000e+00 -8.238721704856288852e-09 -1.159641773755357625e-84 -5.479399982681034055e-09
16.7578125	9.999999999999999957e-71 7.266666700018556968e-01 -0.000000000000000000e+00 -7.017362690930895042e-09 -1.159641773755357625e-84 -5.485122864803070651e-09
16.7656250	9.999999999999999957e-71 7.266666700519137656e-01 -0.000000000000000000e+00 -5.798561630854237592e-09 9.635568920112698812e-84 -5.476791973878144023e-09
16.7734375	9.999999999999999957e-71 7.266666700924697686e-01 -0.000000000000000000e+00 -4.585395174672157736e-09 -1.195485246762341452e-83 -5.454639679276494396e-09
16.7812500	9.999999999999999957e-71 7.266666701235797721e-01 -0.000000000000000000e+00 -3.380868918156920699e-09 -1.154370674783742349e-84 -5.418929930001239860e-09
16.7890625	9.999999999999999957e-71 7.266666701453226018e-01 -0.000000000000000000e+00 -2.187917402807215694e-09 9.640840019084313859e-84 -5.369956798499220310e-09
16.7968750	9.999999999999999957e-71 7.266666701578000653e-01 -0.000000000000000000e+00 -1.009404115848155925e-09 -1.159641773755357625e-84 -5.308043269995996128e-09
16.8046875	9.999999999999999957e-71 7.266666701611358414e-01 -0.000000000000000000e+00 1.519069314781518187e-10 -1.159641773755357625e-84 -5.233540312043636184e-09
16.8125000	9.999999999999999957e-71 7.266666701554747032e-01 -0.000000000000000000e+00 1.293329887630534358e-09 -1.159641773755357625e-84 -5.146825891546628181e-09
16.8203125	9.999999999999999957e-71 7.266666701409824070e-01 -0.000000000000000000e+00 2.412278377050824929e-09 -1.159641773755357625e-84 -5.048303531852645763e-09
16.8281250	9.999999999999999957e-71 7.266666701178441379e-01 -0.000000000000000000e+00 3.506272605591220781e-09 -1.159641773755357625e-84 -4.938400358160308315e-09
16.8359375	9.999999999999999957e-71 7.266666700862642880e-01 -0.000000000000000000e+00 4.572932255086925579e-09 9.635568920112698812e-84 -4.817565081823397594e-09
16.8437500	9.999999999999999957e-71 7.266666700464653461e-01 -0.000000000000000000e+00 5.609983588783507003e-09 -1.195485246762341452e-83 -4.686266550957952415e-09
16.8515625	9.999999999999999957e-71 7.266666699986871203e-01 -1.029511517893605784e-84 6.615280767618969548e-09 9.635568920112698812e-84 -4.544993125931567705e-09
16.8593750	1.000000000000000157e-70 7.266666699431857390e-01 -0.000000000000000000e+00 7.586777428514324129e-09 -1.194958136865179947e-83 -4.394252482942970567e-09
16.8671875	9.999999999999999957e-71 7.266666698802329849e-01 -0.000000000000000000e+00 8.522548000655660871e-09 9.640840019084313859e-84 -4.234571029868386906e-09
16.8750000	1.000000000000000157e-70 7.266666698101147404e-01 -0.000000000000000000e+00 9.420809021776221925e-09 -1.195485246762341452e-83 -4.066492273655383160e-09
16.8828125	9.999999999999999957e-71 7.266666697331309877e-01 1.029511517893605784e-84 1.027989071644697106e-08 9.640840019084313859e-84 -3.890574091336726308e-09
16.8906250	9.999999999999999957e-71 7.266666696495936995e-01 -0.000000000000000000e+00 1.109825120693130884e-08 -1.154370674783742349e-84 -3.707385485199867519e-09
16.8984375	9.999999999999999957e-71 7.266666695598267278e-01 -0.000000000000000000e+00 1.187448361861243029e-08 9.630297821141083765e-84 -3.517503643817322292e-09
16.9062500	9.999999999999999957e-71 7.266666694641642499e-01 -0.000000000000000000e+00 1.260731607999332482e-08 -1.196012356659502956e-83 -3.321511890252009241e-09
16.9140625	9.999999999999999957e-71 7.266666693629498797e-01 -0.000000000000000000e+00 1.329559040641470347e-08 -1.154370674783742349e-84 -3.119998588541770024e-09
16.9218750	9.999999999999999957e-71 7.266666692565357799e-01 -0.000000000000000000e+00 1.393829762719178689e-08 9.635568920112698812e-84 -2.913556621953527488e-09
16.9296875	9.999999999999999957e-71 7.266666691452814408e-01 -0.000000000000000000e+00 1.453457088018694776e-08 -1.195485246762341452e-83 -2.702782880918170123e-09
16.9375000	9.999999999999999957e-71 7.266666690295525699e-01 -0.000000000000000000e+00 1.508365699010028038e-08 9.640840019084313859e-84 -2.488277339184518362e-09
16.9453125	9.999999999999999957e-71 7.266666689097204257e-01 -0.000000000000000000e+00 1.558494489017903106e-08 -1.159641773755357625e-84 -2.270641608275076407e-09
16.9531250	9.999999999999999957e-71 7.266666687861602636e-01 -0.000000000000000000e+00 1.603795141136288294e-08 -1.159641773755357625e-84 -2.050477131138127701e-09
16.9609375	9.999999999999999957e-71 7.266666686592508917e-01 -1.029511517893605784e-84 1.644232838771131355e-08 -1.159641773755357625e-84 -1.828383271931874050e-09
16.9687500	1.000000000000000157e-70 7.266666685293731165e-01 -0.000000000000000000e+00 1.679785555097623728e-08 -1.159641773755357625e-84 -1.604955495895311446e-09
16.9765625	9.999999999999999957e-71 7.266666683969089657e-01 1.029511517893605784e-84 1.710444053060200531e-08 -1.154370674783742349e-84 -1.380783718464440201e-09
16.9843750	9.999999999999999957e-71 7.266666682622406892e-01 -0.000000000000000000e+00 1.736213306458012084e-08 -1.154370674783742349e-84 -1.156450822676708078e-09
16.9921875	9.999999999999999957e-71 7.266666681257498706e-01 -0.000000000000000000e+00 1.757108236688509351e-08 9.635568920112698812e-84 -9.325313137369738385e-10
17.0000000	9.999999999999999957e-71 7.266666679878162061e-01 -0.000000000000000000e+00 1.773157265461122734e-08 -1.195485246762341452e-83 -7.095900721244537872e-10
17.0078125	9.999999999999999957e-71 7.266666678488168385e-01 -0.000000000000000000e+00 1.784400893711790559e-08 9.635568920112698812e-84 -4.881811511155286584e-10
17.0156250	9.999999999999999957e-71 7.266666677091250248e-01 -0.000000000000000000e+00 1.790890991060223314e-08 -1.159641773755357625e-84 -2.688465296286614666e-10
17.0234375	9.999999999999999957e-71 7.266666675691100252e-01 -0.000000000000000000e+00 1.792692216895375168e-08 -1.159641773755357625e-84 -5.211471151618999642e-11
17.0312500	9.999999999999999957e-71 7.266666674291351047e-01 -0.000000000000000000e+00 1.789877046576293651e-08 -1.159641773755357625e-84 1.615008636486624722e-10
17.0390625	9.999999999999999957e-71 7.266666672895578660e-01 -1.029511517893605784e-84 1.782530034688534215e-08 -1.159641773755357625e-84 3.715034340855243376e-10
17.0468750	1.000000000000000157e-70 7.266666671507286956e-01 -0.000000000000000000e+00 1.770746393958688714e-08 -1.154370674783742349e-84 5.774141908104802768e-10
17.0546875	9.999999999999999957e-71 7.266666670129899863e-01 1.029511517893605784e-84 1.754631995254385401e-08 -1.154370674783742349e-84 7.787728824042019993e-10
17.0625000	9.999999999999999957e-71 7.266666668766758042e-01 1.029511517893605784e-84 1.734299814870610135e-08 -1.159641773755357625e-84 9.751377662211908054e-10
17.0703125	9.999999999999998348e-71 7.266666667421111114e-01 -0.000000000000000000e+00 1.709871355615177890e-08 9.635568920112698812e-84 1.166085359577905307e-09
17.0781250	9.999999999999999957e-71 7.266666666096105454e-01 -1.029511517893605784e-84 1.681479488979675807e-08 -1.159641773755357625e-84 1.351210587368211425e-09
17.0859375	9.999999999999999957e-71 7.266666664794785291e-01 -0.000000000000000000e+00 1.649262060254841344e-08 -1.194958136865179947e-83 1.530127620899344382e-09
17.0937500	9.999999999999999957e-71 7.266666663520082725e-01 -0.000000000000000000e+00 1.613366151786976843e-08 9.640840019084313859e-84 1.702471217367059369e-09
17.1015625	9.999999999999999957e-71 7.266666662274812172e-01 -1.029511517893605784e-84 1.573944530264270725e-08 9.630297821141083765e-84 1.867898114460935608e-09
17.1093750	1.000000000000000157e-70 7.266666661061665922e-01 -0.000000000000000000e+00 1.531158488887740532e-08 -2.275006316149147118e-83 2.026088160708778448e-09
17.1171875	9.999999999999999957e-71 7.266666659883206369e-01 1.029511517893605784e-84 1.485172873572082608e-08 9.640840019084313859e-84 2.176745147166049505e-09
17.1250000	9.999999999999999957e-71 7.266666658741869345e-01 -0.000000000000000000e+00 1.436158925116615137e-08 9.635568920112698812e-84 2.319597444662413763e-09
17.1328125	9.999999999999999957e-71 7.266666657639949678e-01 -0.000000000000000000e+00 1.384294989748013904e-08 -1.195485246762341452e-83 2.454398474433876816e-09
17.1406250	9.999999999999999957e-71 7.266666656579605643e-01 -0.000000000000000000e+00 1.329758703150218935e-08 -1.154370674783742349e-84 2.580926919118220535e-09
17.1484375	9.999999999999999957e-71 7.266666655562852295e-01 -0.000000000000000000e+00 1.272734806434527854e-08 9.635568920112698812e-84 2.698986582053578512e-09
17.1562500	9.999999999999999957e-71 7.266666654591559249e-01 -0.000000000000000000e+00 1.213413014511388610e-08 -1.164912872726972900e-84 2.808405923805624574e-09
17.1640625	9.999999999999999957e-71 7.266666653667447351e-01 -1.029511517893605784e-84 1.151983042291249149e-08 -1.159641773755357625e-84 2.909037438879448086e-09
17.1718750	1.000000000000000157e-70 7.266666652792092007e-01 1.029511517893605784e-84 1.088635315227293177e-08 -1.194958136865179947e-83 3.000757107809838773e-09
17.1796875	9.999999999999998348e-71 7.266666651966910973e-01 2.059023035787211567e-84 1.023565232571854722e-08 9.640840019084313859e-84 3.083464156147513357e-09
17.1875000	9.999999999999998348e-71 7.266666651193177673e-01 -0.000000000000000000e+00 9.569681935772678116e-09 -1.159641773755357625e-84 3.157081258772959709e-09
17.1953125	9.999999999999998348e-71 7.266666650472005662e-01 -1.029511517893605784e-84 8.890395974958664738e-09 9.635568920112698812e-84 3.221555124258142950e-09
17.2031250	9.999999999999999957e-71 7.266666649804358613e-01 -1.029511517893605784e-84 8.199769752081920160e-09 -1.195485246762341452e-83 3.276857132751743724e-09
17.2109375	9.999999999999999957e-71 7.266666649191048100e-01 -0.000000000000000000e+00 7.499743048811069457e-09 9.635568920112698812e-84 3.322983554285010982e-09
17.2187500	9.999999999999999957e-71 7.266666648632731373e-01 -0.000000000000000000e+00 6.792262752242095303e-09 -1.194958136865179947e-83 3.359955024344266334e-09
17.2265625	9.999999999999999957e-71 7.266666648129914696e-01 -0.000000000000000000e+00 6.079275749470980372e-09 9.635568920112698812e-84 3.387815388736101039e-09
17.2343750	9.999999999999999957e-71 7.266666647682953339e-01 -0.000000000000000000e+00 5.362700505884276936e-09 -1.164912872726972900e-84 3.406630465692159254e-09
17.2421875	9.999999999999999957e-71 7.266666647292053804e-01 -0.000000000000000000e+00 4.644412854304391658e-09 -1.194958136865179947e-83 3.416487337247690305e-09
17.2500000	9.999999999999999957e-71 7.266666646957276043e-01 -0.000000000000000000e+00 3.926288627553731203e-09 9.640840019084313859e-84 3.417494350854938410e-09
17.2578125	9.999999999999999957e-71 7.266666646678535679e-01 -0.000000000000000000e+00 3.210175236745271832e-09 9.635568920112698812e-84 3.409781388484903704e-09
17.2656250	9.999999999999999957e-71 7.266666646455605116e-01 -0.000000000000000000e+00 2.497849038718413794e-09 -1.195485246762341452e-83 3.393499666600680071e-09
17.2734375	9.999999999999999957e-71 7.266666646288121312e-01 -0.000000000000000000e+00 1.791072179457842140e-09 -1.159641773755357625e-84 3.368820649340412544e-09
17.2812500	9.999999999999999957e-71 7.266666646175580224e-01 -0.000000000000000000e+00 1.091571277811453911e-09 9.635568920112698812e-84 3.335934341776321123e-09
17.2890625	9.999999999999999957e-71 7.266666646117350137e-01 -0.000000000000000000e+00 4.010018983535701409e-10 -1.195485246762341452e-83 3.295047697081113918e-09
17.2968750	9.999999999999999957e-71 7.266666646112669437e-01 -0.000000000000000000e+00 -2.790159214782761410e-10 -1.154370674783742349e-84 3.246383732179842993e-09
17.3046875	9.999999999999999957e-71 7.266666646160652165e-01 -0.000000000000000000e+00 -9.469189876654127147e-10 2.043077961398075548e-83 3.190181357329803596e-09
17.3125000	9.999999999999999957e-71 7.266666646260293572e-01 -0.000000000000000000e+00 -1.601208055035385769e-09 -2.275006316149147118e-83 3.126695408868276707e-09
17.3203125	9.999999999999999957e-71 7.266666646410471220e-01 -0.000000000000000000e+00 -2.240433616407244699e-09 9.640840019084313859e-84 3.056196314106156154e-09
17.3281250	9.999999999999999957e-71 7.266666646609953872e-01 -0.000000000000000000e+00 -2.863210113446257310e-09 -1.159641773755357625e-84 2.978969150936098627e-09
17.3359375	9.999999999999999957e-71 7.266666646857407041e-01 -0.000000000000000000e+00 -3.468223042091267416e-09 -1.154370674783742349e-84 2.895312245519220418e-09
17.3437500	9.999999999999999957e-71 7.266666647151390768e-01 -0.000000000000000000e+00 -4.054228952554694843e-09 9.635568920112698812e-84 2.805535626444356263e-09
17.3515625	9.999999999999999957e-71 7.266666647490375164e-01 -0.000000000000000000e+00 -4.620034133040462621e-09 -1.196012356659502956e-83 2.709959632329924825e-09
17.3593750	9.999999999999999957e-71 7.266666647872738194e-01 -0.000000000000000000e+00 -5.164537242308142595e-09 -1.154370674783742349e-84 2.608913876935377883e-09
17.3671875	9.999999999999999957e-71 7.266666648296774556e-01 -0.000000000000000000e+00 -5.686700887963525020e-09 9.640840019084313859e-84 2.502736651223219543e-09
17.3750000	9.999999999999999957e-71 7.266666648760701230e-01 -0.000000000000000000e+00 -6.185572942740691360e-09 -1.159641773755357625e-84 2.391774644942432588e-09
17.3828125	9.999999999999999957e-71 7.266666649262661926e-01 -0.000000000000000000e+00 -6.660258122792583890e-09 -1.159641773755357625e-84 2.276382637684802245e-09
17.3906250	9.999999999999999957e-71 7.266666649800737066e-01 -0.000000000000000000e+00 -7.109946409400436096e-09 -1.159641773755357625e-84 2.156922712258175680e-09
17.3984375	9.999999999999999957e-71 7.266666650372942682e-01 -0.000000000000000000e+00 -7.533913048973772675e-09 -1.194958136865179947e-83 2.033762732650029613e-09
17.4062500	9.999999999999999957e-71 7.266666650977244846e-01 -0.000000000000000000e+00 -7.931497236768336734e-09 2.043077961398075548e-83 1.907274240804619715e-09
17.4140625	9.999999999999999957e-71 7.266666651611558558e-01 -0.000000000000000000e+00 -8.302130538595520193e-09 -1.196012356659502956e-83 1.777830288948593368e-09
17.4218750	9.999999999999999957e-71 7.266666652273758853e-01 -0.000000000000000000e+00 -8.645322679967648583e-09 -1.154370674783742349e-84 1.645803786914872505e-09
17.4296875	9.999999999999999957e-71 7.266666652961685235e-01 -0.000000000000000000e+00 -8.960654440670623444e-09 -1.154370674783742349e-84 1.511566691808513696e-09
17.4375000	9.999999999999999957e-71 7.266666653673146126e-01 -0.000000000000000000e+00 -9.247784760191279929e-09 9.635568920112698812e-84 1.375489997926330141e-09
17.4453125	9.999999999999999957e-71 7.266666654405927739e-01 -0.000000000000000000e+00 -9.506443632290029200e-09 -1.159641773755357625e-84 1.237944196833940214e-09
17.4531250	9.999999999999999957e-71 7.266666655157798527e-01 -0.000000000000000000e+00 -9.736446315855573630e-09 -1.159641773755357625e-84 1.099299726439336694e-09
17.4609375	9.999999999999999957e-71 7.266666655926515839e-01 -0.000000000000000000e+00 -9.937693334904906806e-09 -1.159641773755357625e-84 9.599268932122870608e-10
17.4687500	9.999999999999999957e-71 7.266666656709830363e-01 -0.000000000000000000e+00 -1.011014205687388312e-08 -1.159641773755357625e-84 8.201948699631492269e-10
17.4765625	9.999999999999999957e-71 7.266666657505493898e-01 -0.000000000000000000e+00 -1.025384221975400578e-08 -1.159641773755357625e-84 6.804697067591869884e-10
17.4843750	9.999999999999999957e-71 7.266666658311263793e-01 -0.000000000000000000e+00 -1.036890751038299641e-08 -1.159641773755357625e-84 5.411117634368365851e-10
17.4921875	9.999999999999999957e-71 7.266666659124909611e-01 -0.000000000000000000e+00 -1.045551556444479502e-08 -1.154370674783742349e-84 4.024733001412641206e-10
17.5000000	9.999999999999999957e-71 7.266666659944217566e-01 -0.000000000000000000e+00 -1.051392217732427525e-08 -1.154370674783742349e-84 2.648968849152612554e-10
17.5078125	9.999999999999999957e-71 7.266666660766997188e-01 -0.000000000000000000e+00 -1.054446840953460196e-08 9.635568920112698812e-84 1.287148239291051739e-10
17.5156250	9.999999999999999957e-71 7.266666661591086873e-01 -0.000000000000000000e+00 -1.054753084872572799e-08 -1.159641773755357625e-84 -5.750672826713155053e-12
17.5234375	9.999999999999999957e-71 7.266666662414356104e-01 -0.000000000000000000e+00 -1.052355713682118221e-08 -1.195485246762341452e-83 -1.381870607716235428e-10
17.5312500	9.999999999999999957e-71 7.266666663234713219e-01 -0.000000000000000000e+00 -1.047307307544542709e-08 9.635568920112698812e-84 -2.682910652387629431e-10
17.5390625	9.999999999999999957e-71 7.266666664050108748e-01 -0.000000000000000000e+00 -1.039665420421442832e-08 -1.154370674783742349e-84 -3.957683817348847139e-10
17.5468750	9.999999999999999957e-71 7.266666664858539848e-01 -0.000000000000000000e+00 -1.029491158988093957e-08 -1.154370674783742349e-84 -5.203335313807590464e-10
17.5546875	9.999999999999999957e-71 7.266666665658055857e-01 -0.000000000000000000e+00 -1.016853445889864815e-08 9.630297821141083765e-84 -6.417101649092803733e-10
17.5625000	9.999999999999999957e-71 7.266666666446759404e-01 -0.000000000000000000e+00 -1.001827598656745977e-08 -1.196012356659502956e-83 -7.596322335727732871e-10
17.5703125	9.999999999999999957e-71 7.266666667222815290e-01 -0.000000000000000000e+00 -9.844896453614637721e-09 -1.154370674783742349e-84 -8.738461282849815828e-10
17.5781250	9.999999999999999957e-71 7.266666667984449379e-01 -0.000000000000000000e+00 -9.649234300468378933e-09 -1.154370674783742349e-84 -9.841132161060101457e-10
17.5859375	9.999999999999999957e-71 7.266666668729955258e-01 -0.000000000000000000e+00 -9.432170600121025927e-09 9.635568920112698812e-84 -1.090211706710083159e-09
17.5937500	9.999999999999999957e-71 7.266666669457696459e-01 -0.000000000000000000e+00 -9.194621952701709233e-09 -1.159641773755357625e-84 -1.191936976742617042e-09
17.6015625	9.999999999999999957e-71 7.266666670166108677e-01 -0.000000000000000000e+00 -8.937533380048989784e-09 -1.159641773755357625e-84 -1.289100340237383351e-09
17.6093750	9.999999999999999957e-71 7.266666670853705323e-01 -0.000000000000000000e+00 -8.661892536565574119e-09 -1.159641773755357625e-84 -1.381527159193731598e-09
17.6171875	9.999999999999999957e-71 7.266666671519074194e-01 -0.000000000000000000e+00 -8.368715498363599181e-09 -1.159641773755357625e-84 -1.469055455344189037e-09
17.6250000	9.999999999999999957e-71 7.266666672160887464e-01 -0.000000000000000000e+00 -8.059032552409917116e-09 -1.159641773755357625e-84 -1.551535671790862927e-09
17.6328125	9.999999999999999957e-71 7.266666672777896130e-01 -0.000000000000000000e+00 -7.733930829090240877e-09 -1.154370674783742349e-84 -1.628831437192174757e-09
17.6406250	9.999999999999999957e-71 7.266666673368938900e-01 -0.000000000000000000e+00 -7.394490353362925816e-09 9.635568920112698812e-84 -1.700820732378383389e-09
17.6484375	9.999999999999999957e-71 7.266666673932938858e-01 -0.000000000000000000e+00 -7.041812466468400089e-09 -1.195485246762341452e-83 -1.767396941050222559e-09
17.6562500	9.999999999999999957e-71 7.266666674468903464e-01 -0.000000000000000000e+00 -6.677026931356522255e-09 9.640840019084313859e-84 -1.828469579455146868e-09
17.6640625	9.999999999999999957e-71 7.266666674975934548e-01 -0.000000000000000000e+00 -6.301270616404508473e-09 -1.195485246762341452e-83 -1.883964681977917408e-09
17.6718750	9.999999999999999957e-71 7.266666675453217206e-01 -0.000000000000000000e+00 -5.915694600844290107e-09 9.635568920112698812e-84 -1.933824828496094301e-09
17.6796875	9.999999999999999957e-71 7.266666675900030903e-01 -0.000000000000000000e+00 -5.521435753053083317e-09 -1.194958136865179947e-83 -1.978008827433412245e-09
17.6875000	9.999999999999999957e-71 7.266666676315740592e-01 -0.000000000000000000e+00 -5.119659363117534667e-09 2.043077961398075548e-83 -2.016491188352037492e-09
17.6953125	9.999999999999999957e-71 7.266666676699806704e-01 -0.000000000000000000e+00 -4.711530721124290721e-09 -1.195485246762341452e-83 -2.049261571517928307e-09
17.7031250	9.999999999999999957e-71 7.266666677051774048e-01 -0.000000000000000000e+00 -4.298172484595852438e-09 -1.154370674783742349e-84 -2.076324265599640180e-09
17.7109375	9.999999999999999957e-71 7.266666677371281802e-01 -0.000000000000000000e+00 -3.880735732764151180e-09 -1.159641773755357625e-84 -2.097697569569557993e-09
17.7187500	9.999999999999999957e-71 7.266666677658054629e-01 -0.000000000000000000e+00 -3.460371544861118309e-09 9.635568920112698812e-84 -2.113413006347107149e-09
17.7265625	9.999999999999999957e-71 7.266666677911908234e-01 -0.000000000000000000e+00 -3.038188367554539582e-09 -1.159641773755357625e-84 -2.123514577671414169e-09
17.7343750	9.999999999999999957e-71 7.266666678132743806e-01 -0.000000000000000000e+00 -2.615301752939558355e-09 -1.195485246762341452e-83 -2.128058451189233134e-09
17.7421875	9.999999999999999957e-71 7.266666678320549133e-01 1.029511517893605784e-84 -2.192798831401887583e-09 -1.154370674783742349e-84 -2.127113264046687657e-09
17.7500000	9.999999999999998348e-71 7.266666678475397489e-01 -0.000000000000000000e+00 -1.771759627899882616e-09 2.043077961398075548e-83 -2.120760766355897525e-09
17.7578125	9.999999999999999957e-71 7.266666678597442086e-01 -1.029511517893605784e-84 -1.353242851109826006e-09 -1.196012356659502956e-83 -2.109096256769458084e-09
17.7656250	9.999999999999999957e-71 7.266666678686922731e-01 -0.000000000000000000e+00 -9.382716825712122954e-10 -1.194958136865179947e-83 -2.092228446437185702e-09
17.7734375	9.999999999999999957e-71 7.266666678744153618e-01 -0.000000000000000000e+00 -5.278408821141056251e-10 9.646111118055928905e-84 -2.070278827248785257e-09
17.7812500	9.999999999999999957e-71 7.266666678769529986e-01 -0.000000000000000000e+00 -1.229309987138549332e-10 9.635568920112698812e-84 -2.043380891652559692e-09
17.7890625	9.999999999999999957e-71 7.266666678763518128e-01 -0.000000000000000000e+00 2.755058403636212461e-10 -1.164912872726972900e-84 -2.011679457827207357e-09
17.7968750	9.999999999999999957e-71 7.266666678726662054e-01 -0.000000000000000000e+00 6.665672458439075854e-10 -1.195485246762341452e-83 -1.975330068307722618e-09
17.8046875	9.999999999999999957e-71 7.266666678659570167e-01 -0.000000000000000000e+00 1.049372144734661561e-09 9.635568920112698812e-84 -1.934498240547014856e-09
17.8125000	9.999999999999999957e-71 7.266666678562921922e-01 -0.000000000000000000e+00 1.423082096607686253e-09 -1.194958136865179947e-83 -1.889358378052734532e-09
17.8203125	9.999999999999999957e-71 7.266666678437458948e-01 -0.000000000000000000e+00 1.786894188171572750e-09 9.640840019084313859e-84 -1.840092347055019394e-09
17.8281250	9.999999999999999957e-71 7.266666678283983938e-01 -0.000000000000000000e+00 2.140048138699057745e-09 -1.159641773755357625e-84 -1.786887988229631202e-09
17.8359375	9.999999999999999957e-71 7.266666678103359533e-01 -0.000000000000000000e+00 2.481826300027023535e-09 -1.159641773755357625e-84 -1.729938050568264936e-09
17.8437500	9.999999999999999957e-71 7.266666677896500559e-01 -0.000000000000000000e+00 2.811532340274425223e-09 -1.159641773755357625e-84 -1.669440018551351007e-09
17.8515625	9.999999999999999957e-71 7.266666677664375129e-01 -0.000000000000000000e+00 3.128533876406436320e-09 -1.159641773755357625e-84 -1.605596897669672943e-09
17.8593750	9.999999999999999957e-71 7.266666677408001318e-01 -0.000000000000000000e+00 3.432226947097660741e-09 9.635568920112698812e-84 -1.538618360739806291e-09
17.8671875	9.999999999999999957e-71 7.266666677128438279e-01 -0.000000000000000000e+00 3.722057329014205607e-09 -1.195485246762341452e-83 -1.468721230686938726e-09
17.8750000	9.999999999999999957e-71 7.266666676826790683e-01 -0.000000000000000000e+00 3.997527642241038848e-09 9.635568920112698812e-84 -1.396128561174633912e-09
